Housing,Transportation,Environment,Health,Neighborhood,Engagement,Opportunity,geo_label_citystate,date_label,strata_race_label,strata_sex_label
0.29490783057686765,-0.0605436180735864,1.6003634340701154,-0.3669721734984568,0.7242276195278498,0.4445941337946698,0.1029238627455719,"Los Angeles, CA",2015,American Indian/Alaska Native,Both
-0.20701828239012582,-0.0700201075447726,1.6003634340701154,-0.3669721734984568,-0.43271459480233737,1.3572275529531064,0.12696983367838838,"Los Angeles, CA",2015,Asian,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.7098404305932119,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,Asian/PI,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.6931391333146437,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,Asian/PI,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.3750089325537005,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,Asian/PI,Male
0.3173264498402637,-0.08006331639769998,1.6003634340701154,0.606509506240542,0.38859092667586165,0.6835660271899617,0.37355255268796694,"Los Angeles, CA",2015,Black,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.15280631103539885,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,Black,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,0.8717132098698605,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,Black,Male
0.40340157238248764,-0.08776976543749897,1.6003634340701154,-0.6015453853682748,0.7419127710668924,0.36934949997745975,-0.028229409250719217,"Los Angeles, CA",2015,Hispanic,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.681241207815075,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,Hispanic,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.22524544812995698,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,Hispanic,Male
-0.3262907239429219,-0.15794349535060262,1.6003634340701154,-0.36451618986084466,-0.7045586541759185,1.374039301172413,0.49646237782745234,"Los Angeles, CA",2015,White,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.5830180249183504,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,White,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.12359902589233814,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2015,White,Male
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.39383701785541475,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,All,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.6323707941392973,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,All,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.0971032676813725,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,All,Male
0.29490783057686765,-0.0605436180735864,1.6003634340701154,-0.39383701785541475,0.7242276195278498,0.4445941337946698,0.1029238627455719,"Los Angeles, CA",2016,American Indian/Alaska Native,Both
-0.20701828239012582,-0.0700201075447726,1.6003634340701154,-0.39383701785541475,-0.43271459480233737,1.3572275529531064,0.12696983367838838,"Los Angeles, CA",2016,Asian,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.6888451225472656,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,Asian/PI,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.7124482020145122,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,Asian/PI,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.400742927200789,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,Asian/PI,Male
0.3173264498402637,-0.08006331639769998,1.6003634340701154,0.5259912710398318,0.38859092667586165,0.6835660271899617,0.37355255268796694,"Los Angeles, CA",2016,Black,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.18251926390793471,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,Black,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,0.8275304048924523,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,Black,Male
0.40340157238248764,-0.08776976543749897,1.6003634340701154,-0.6056158316956435,0.7419127710668924,0.36934949997745975,-0.028229409250719217,"Los Angeles, CA",2016,Hispanic,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.7100990110977939,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,Hispanic,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.23385146964475573,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,Hispanic,Male
-0.3262907239429219,-0.15794349535060262,1.6003634340701154,-0.40115115176642996,-0.7045586541759185,1.374039301172413,0.49646237782745234,"Los Angeles, CA",2016,White,Both
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.5956702668003513,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,White,Female
-0.3032133069071272,-0.10776995435438672,1.6003634340701154,-0.14815386440637923,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2016,White,Male
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.3881708258145788,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,All,Both
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.6202834930608959,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,All,Female
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.10534317828872958,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,All,Male
0.29490783057686765,-0.0605436180735864,1.5124978404102174,-0.3881708258145788,0.7242276195278498,0.4445941337946698,0.1029238627455719,"Los Angeles, CA",2017,American Indian/Alaska Native,Both
-0.20701828239012582,-0.0700201075447726,1.5124978404102174,-0.3881708258145788,-0.43271459480233737,1.3572275529531064,0.12696983367838838,"Los Angeles, CA",2017,Asian,Both
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.7029612785506161,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,Asian/PI,Both
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.6833399767810875,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,Asian/PI,Female
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.3546698906712959,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,Asian/PI,Male
0.3173264498402637,-0.08006331639769998,1.5124978404102174,0.5264922045318422,0.38859092667586165,0.6835660271899617,0.37355255268796694,"Los Angeles, CA",2017,Black,Both
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.2170507154449517,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,Black,Female
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,0.7815607349707981,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,Black,Male
0.40340157238248764,-0.08776976543749897,1.5124978404102174,-0.603053084799085,0.7419127710668924,0.36934949997745975,-0.028229409250719217,"Los Angeles, CA",2017,Hispanic,Both
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.6926086224328396,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,Hispanic,Female
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.23050205540301522,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,Hispanic,Male
-0.3262907239429219,-0.15794349535060262,1.5124978404102174,-0.37481731317748523,-0.7045586541759185,1.374039301172413,0.49646237782745234,"Los Angeles, CA",2017,White,Both
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.5906056688748246,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,White,Female
-0.3032133069071272,-0.10776995435438672,1.5124978404102174,-0.14072582861386904,0.17307527222550356,0.87744938086029,0.17854733371604728,"Los Angeles, CA",2017,White,Male
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.3614593495590406,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,All,Both
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.5894512468119468,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,All,Female
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.08824353674179884,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,All,Male
0.49976326849699193,-0.28629373257003216,1.5124978404102174,-0.3614593495590406,0.2710907130853425,0.2879020174204197,0.5533432264326609,"Los Angeles, CA",2018,American Indian/Alaska Native,Both
-0.21505678038059606,-0.3192424127920236,1.5124978404102174,-0.3614593495590406,-0.5380218242371881,1.1818538846725597,0.6677539632716563,"Los Angeles, CA",2018,Asian,Both
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.6901903159794549,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,Asian/PI,Both
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.666749229273352,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,Asian/PI,Female
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.3850743631437247,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,Asian/PI,Male
0.3613596869327879,-0.306510315175165,1.5124978404102174,0.5199102986092726,0.21404132445136184,0.5663078298213967,0.7898458853520479,"Los Angeles, CA",2018,Black,Both
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.14634775466796113,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,Black,Female
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,0.7662119024074108,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,Black,Male
0.404965017884728,-0.27170546282475067,1.5124978404102174,-0.5528800966959129,0.378692112131791,0.19674933165376304,0.4049422219711193,"Los Angeles, CA",2018,Hispanic,Both
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.6465528861049363,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,Hispanic,Female
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.15571922657356196,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,Hispanic,Male
-0.3066791074708754,-0.4036875371024256,1.5124978404102174,-0.35111575174179555,-0.7984101715502142,1.2267773727955131,1.122537463446077,"Los Angeles, CA",2018,White,Both
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.5660705562463225,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,White,Female
-0.2953288562870266,-0.32425312188047595,1.5124978404102174,-0.12988785473119818,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2018,White,Male
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.3528994283051261,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,All,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.5906591373460004,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,All,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.07064412194253476,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,All,Male
0.49976326849699193,-0.28629373257003216,1.6231465486976284,-0.3528994283051261,0.2710907130853425,0.2879020174204197,0.5533432264326609,"Los Angeles, CA",2019,American Indian/Alaska Native,Both
-0.21505678038059606,-0.3192424127920236,1.6231465486976284,-0.3528994283051261,-0.5380218242371881,1.1818538846725597,0.6677539632716563,"Los Angeles, CA",2019,Asian,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.7056005225405341,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,Asian/PI,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.7025088197877685,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,Asian/PI,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.40218463140652916,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,Asian/PI,Male
0.3613596869327879,-0.306510315175165,1.6231465486976284,0.5832503250761177,0.21404132445136184,0.5663078298213967,0.7898458853520479,"Los Angeles, CA",2019,Black,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.1322831913187282,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,Black,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,0.8372218969844553,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,Black,Male
0.404965017884728,-0.27170546282475067,1.6231465486976284,-0.5145055089300947,0.378692112131791,0.19674933165376304,0.4049422219711193,"Los Angeles, CA",2019,Hispanic,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.6293572856710318,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,Hispanic,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.08921825777780311,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,Hispanic,Male
-0.3066791074708754,-0.4036875371024256,1.6231465486976284,-0.3607675330411369,-0.7984101715502142,1.2267773727955131,1.122537463446077,"Los Angeles, CA",2019,White,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.5860530770414814,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,White,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.14169226835694962,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2019,White,Male
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.319935637489698,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,All,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.5727172183567452,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,All,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.02379792158075549,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,All,Male
0.49976326849699193,-0.28629373257003216,1.6231465486976284,-0.319935637489698,0.2710907130853425,0.2879020174204197,0.5533432264326609,"Los Angeles, CA",2020,American Indian/Alaska Native,Both
-0.21505678038059606,-0.3192424127920236,1.6231465486976284,-0.319935637489698,-0.5380218242371881,1.1818538846725597,0.6677539632716563,"Los Angeles, CA",2020,Asian,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.676462926625811,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,Asian/PI,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.684068046974601,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,Asian/PI,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.38461465053716754,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,Asian/PI,Male
0.3613596869327879,-0.306510315175165,1.6231465486976284,0.7370366256911183,0.21404132445136184,0.5663078298213967,0.7898458853520479,"Los Angeles, CA",2020,Black,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.1563614187911515,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,Black,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,1.03349560197915,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,Black,Male
0.404965017884728,-0.27170546282475067,1.6231465486976284,-0.47693959177482614,0.378692112131791,0.19674933165376304,0.4049422219711193,"Los Angeles, CA",2020,Hispanic,Both
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.6159276462829298,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,Hispanic,Female
-0.2953288562870266,-0.32425312188047595,1.6231465486976284,-0.024188922008388698,-0.08715508491315782,0.7145984853305166,0.6848515268717397,"Los Angeles, CA",2020,Hispanic,Male
-0.3066791074708754,-0.4036875371024256,1.6231465486976284,-0.3510062712065359,-0.7984101715502142,1.2267773727955131,1.122537463446077,"Los Angeles, CA",2020,White,Both
